"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12"
-0.352420949175145,-0.008273871376276,-0.395671392973269,-0.716250956076127,-0.822214150595836,-0.466195316667362,0.0320793768535963,0.152849531329672,-0.585318718311521,-0.0488471919107301,-1.46400150624505,-0.343484636307628
-0.135977062771272,-0.132761985200733,0.170799864457379,-0.523589515081902,2.3688834645419,2.63521711787925,2.40077740604635,2.23185341710587,-0.123752713242271,0.958274277283517,0.728156059045469,1.23071603338047
-0.789223952963525,-0.417644024558415,-0.219381184694231,-0.0938136383029969,0.275423025419144,-0.00788217037294153,0.499643810814456,-0.0398337044943631,-0.291123851186507,0.246920022179579,-0.637762875856206,-1.02230248939441
0.443677913758723,0.00274679754919732,-0.845417515600785,-0.521220953807437,-0.517760789829986,-1.14769750674617,0.0149067384990732,-0.782417624351345,-0.137354076758555,-0.675326530612596,-0.382305635867293,0.166317419615827
1.24994367156289,0.56677769435944,1.36683601080008,0.78002536122911,-0.989026557196222,-1.65591070836235,-1.73333069197823,-1.06409162979358,0.458735555889121,1.29938978602394,0.135032690629976,-0.32068932131927
-0.750847085995189,-0.290148745303219,-0.638429592942865,-0.694162976926489,0.311327549784131,0.370787907449524,0.359387680354619,0.320486134965622,2.20600495755676,1.42222563932994,0.567743241290004,2.40228577694959
-0.360102844450836,0.650135068150075,-0.615275091054695,0.15505356435755,-1.3471687495825,-1.84793893038568,-1.37159402473893,-1.65142127356317,1.23566932775753,0.29993737647274,0.951318863974561,0.243728746550248
-1.09299102390258,0.0283807959595516,-0.262517661106723,0.0448481801444063,-1.04101181390079,-1.36308329104894,0.402148296786189,-0.845106820210495,0.182406431028487,-0.201149250195785,-0.539320233353164,-1.35592244795943
-0.65070471305153,-0.546979547280375,-1.1293364643188,0.66894722190052,0.926076623647685,0.710322749070692,1.65050599326571,1.24389948863194,1.34547082711195,1.39666592844289,1.51299079091656,0.651757358773531
-0.0985636530076461,-0.443249248499549,-0.883220897070112,0.291891195690657,-0.139187211968641,-0.898817304432709,-1.22831951207151,-0.724688153241914,-0.782911154144431,-0.293390701369519,-2.12511656371715,-0.719238308828705
1.89314185513155,0.791583923038745,0.399742784431089,0.842155458045408,0.368304152365078,0.541402317680934,1.93882029890946,0.96959535414763,0.640103783802552,0.51541445979129,0.114156753886967,0.00422440875272112
-0.902534355006326,-1.17904271552676,-1.15871013326286,-0.270767571004896,-0.383308474683289,-0.29166021397193,-0.526571681372558,0.276194319366769,-1.08289924651498,-2.08771677494455,-2.2176585488798,-2.0185756644174
0.10130647819458,-0.0105322909263546,-0.038462088762294,0.257537747810987,-1.33689065596085,-1.06139488535651,0.454382020674582,-1.7233221661072,-1.17326482995571,0.53240219795616,-0.845856573193342,-0.0354016275800903
-0.237337429282955,-0.334402214727962,-1.51944187064974,-0.840968316317499,-0.399964880005428,1.22453039919322,0.94244972973604,0.791389671089958,0.00322024002266269,-0.745555755350614,-0.063015675024756,0.231812620796709
0.575133365594621,1.13986857279995,0.994190177711931,0.784364662798847,-0.306210640727373,-0.0623473534067474,-0.975129776461314,-0.795684402518739,-0.927625025537453,-0.640841508804109,-2.20862804305029,-0.637943693499282
0.488476045971686,0.101543204522852,-0.601130930241079,-1.3765316912641,0.812813789776471,0.935278591227369,0.473723807669998,0.300052007721914,1.03745236310156,0.795113174244411,0.75520441604222,0.742804465847409
-0.123547897726971,-0.125591289183529,0.379773854570294,-0.729168070712993,-0.959688735432699,-0.484847928485469,-0.822510958612305,-0.0395600702470456,-2.40652317271612,-1.11367351895011,-0.987622047868272,-1.28241656409485
1.24922411955423,1.45661079056081,0.590277372869656,1.11980447772537,0.145937376423474,0.878607146932393,-0.0763163825385681,-0.572311699752736,-0.190836427881909,0.458251899100552,0.138198622592461,0.359045594987408
0.93005965484407,0.55201535552859,0.387350901794723,0.606543262183693,-0.671498955558139,-1.66707035081175,-0.64855675066348,-0.15832244171815,0.722640540733758,-0.216854180621843,0.333382872802771,1.03812498152027
0.461273226194707,0.700452476636433,1.61514786871138,0.814782374486911,1.92603146733237,2.0147795827435,2.54633370149149,1.26428038531151,0.391427514171006,1.42818262922493,1.55435122781285,0.792979023282885
-0.00891522980124521,0.386242948002363,-0.148611338532695,-0.342776389381556,0.545541457842526,0.12002615264284,0.835012106142631,0.345025391987463,0.534256355822864,0.403970505013368,0.381968636270462,-0.723093525600798
-1.2253991277999,-0.518603162778799,-0.0229750666839975,0.299658859790863,-0.494685068981785,0.00587704860264182,0.182854563845606,-0.959542867976455,-0.615161243951291,-0.42803221944349,0.409161083736424,-0.470714746768498
-0.592781467863027,-0.647956889097533,0.239466056749776,0.0899112082368991,1.26244613506091,0.293726893165839,2.06650180443563,1.57632314575416,-0.60142848697705,-0.948183697511438,-0.21947105080355,-0.0882519111492699
-0.0553907172208753,-1.2721569471074,0.0852264948569686,-0.716620694522413,1.40344361638063,1.13917126331663,2.4871224457702,1.04928756242644,0.409267419349661,-0.846474984804756,-0.189831529825415,0.855143506851299
2.07415032707689,2.64787514064362,2.37566107982035,2.55867896915859,-0.386131559936651,-0.154702659836817,0.41031696230277,-0.171822212406661,0.0287356520712589,1.66685801842419,0.53327966459322,0.750439597500958
0.169569650718092,-0.29513393163815,-1.22289259790655,0.600150836026073,-0.929416463213993,0.1235196951413,-0.799595771486502,0.216068390004999,0.117177577878791,1.22900883221359,0.850906293090984,0.573143976708162
1.46196310533678,-0.204829263419364,0.797911035337562,0.877317761450859,0.708052831939254,1.33207947651692,2.17235920285238,1.88659533267522,0.950675487168829,1.0953015904077,1.33652188684459,0.132331148855972
0.974865363820709,0.425619725550156,0.341405733436662,0.370701920433105,0.635310409731184,-0.053904098599897,-0.125790672286725,-0.194247163770706,-0.0468936906708494,0.406897670766193,0.261341074785753,0.309635635669972
1.57277168722912,1.92694812490884,0.864450848315931,1.73296566850376,1.60902814833136,1.32122563389147,0.222041707760456,0.643831553996825,-1.05550226241226,-0.199898938797462,0.576190066272807,0.452045733612983
-0.723798078315458,-0.283039471106856,0.0565666977105421,-0.967015226483299,-0.343615984411433,0.39850158983545,0.0341974865610912,1.2112481193404,0.851093126877002,0.442572940934816,0.852480236988176,0.235008666517257
0.292701070587598,-1.05456994563213,0.142158950605345,1.20621664980147,1.05590481105971,-0.583796866727187,0.00540173326228471,0.0233674190745631,0.626072022869097,1.08639242421859,1.12095957257258,1.94749760674321
-0.447403394993952,0.250106055299253,0.268985999739915,-1.15339935982141,0.806416788157047,-0.942584419782851,0.15314245638798,-0.859086470386766,-0.0924947158085092,-0.882403361979007,-0.411674323699463,-0.25091503706187
0.598152052001648,-0.013560504240036,-0.248539009911775,-0.0638034221955298,0.597017983574333,1.0053290967461,1.20786871088854,1.58291379301741,0.613091541478425,1.85488676885379,1.14945999972961,1.14058581178588
1.71906631283062,0.282092089127066,1.5092125928558,1.3925156705416,0.749606470316418,0.5004778451878,0.515734389924839,-0.176535109356206,-0.518980099724337,-0.535507012544766,-0.830189189911933,0.695277886216932
-0.668264481479839,0.398871477831692,1.19141227711221,-0.593858088048976,-2.11255947658233,-1.45975696992759,-1.80345350072893,-1.72370382769999,-0.865394691550148,-0.448796310259907,0.333367568777296,-0.629196278760274
-0.399899094610094,-0.220320048181345,-0.10214111070818,0.223047134108166,-1.45077443989091,-0.769118777239837,0.374655345186797,-0.693165021039981,0.341469222045568,0.819979278343361,0.856665636792375,1.26498926704597
-1.50326992598812,-0.789716575728968,-0.974790224303873,-0.306604445721463,-1.07411981116062,-1.03887238962285,-1.06248632624533,-0.968569301197412,-0.477861243993952,-0.579942712672978,-0.510777126549353,-0.727883571767901
-1.11767272103819,0.304916963835663,0.377220088869144,-0.335094303214187,-0.441468287133015,-1.33332350360479,0.248691609642733,-0.249611255833626,-1.01167393274974,-1.12060660157759,-0.120280477252456,-0.310480953254741
-0.244885733503668,-1.77968590124086,-1.31366414917504,-0.438162233445331,-1.49548982576287,-0.50051268641273,-1.51180855935514,-1.44266616890156,-0.838984541267032,-1.48691544279268,-1.12505078172513,-0.375186657349932
1.04207355056005,1.51584911542947,0.673184498786594,0.819504292044467,1.55890162130969,0.998179697301007,1.1919469067405,1.68804606662621,1.53920199137287,2.10795343702469,1.03573662681344,-0.287893191730603
-0.313091909434948,-0.502763376356372,-0.809616105730309,-0.798523479860198,-1.89673220884909,-0.470109813502641,-0.922101833631625,-0.990197914284424,0.605804173150733,-1.13427509674649,-1.21688415066299,-1.69584601855413
-1.48276654004666,-2.3726785088746,-1.86968067486498,-3.06325359593936,1.3084155419667,1.3623790142835,0.180589442957584,0.224074992211902,-0.262836125640636,-0.0540926545830858,-0.770532769948567,-0.234594958522294
2.41773762412012,1.29690293903417,0.645563755312838,0.941301739180892,1.97477349523648,1.48452204408686,1.27498733381585,0.77005677758371,0.416723360958775,0.32394987530899,0.138391406575855,0.858160654572358
1.12286280456819,0.393917332015849,0.679776670362163,-1.07034664842508,1.29650525225832,1.22349469965152,0.62297612852692,0.990334237806221,0.874423762457838,-0.0537483951649938,-0.153492904718361,0.724535212300918
-1.57760803911503,0.819024505424166,-1.27497151228729,-1.26649471267235,0.533062853093366,-0.299478603845186,-0.183021694478917,0.130067665516901,-0.282550364444764,1.02387503701411,0.141308158740482,0.6402882463068
-0.215344701357196,0.291909601902302,0.337254317694627,-0.134764564414786,0.353489134886079,0.84826560304173,0.887789101743179,0.596426036697057,0.406795317062572,-0.245387607814164,-0.968066083019427,-1.47084893772225
-0.110078445891803,0.142354702855482,-0.220544390820052,0.778472536068457,0.885329821889924,0.744521262604737,0.966891057460263,1.90443871485737,1.1162133470208,-0.13342069026791,0.767830450414125,0.0967346937281418
0.731525748793785,0.425939724993814,0.580234275304428,-0.192084973839953,0.314790970284407,-0.383458901363822,-0.67857681687083,0.121530570950758,0.119118675476079,-0.230304936065066,0.300393880615948,1.35453774642391
1.54706369552258,1.24194085455944,0.618495831083332,-0.339912938815012,-0.0406000789120948,-0.0394430137007904,-0.723079001428151,0.178120989388559,0.944561488503036,1.39306840429923,1.18597807494558,0.593953569091636
-0.525749517623742,1.50029235341695,-0.205630645661111,-0.466005279925749,-1.16858008540568,0.036227993176569,-1.43332026799323,0.483589893545182,-1.05969426064569,-0.0572497766945053,-1.00489239027562,-0.0166616325455897
1.10822455789961,-0.336321939231433,1.31908903992487,0.381591056753687,-0.157982714664833,0.344868852370001,-0.477916184124987,0.574486789972786,-1.9952079023647,-2.68286970738686,-2.1806307780633,-0.982144475355575
-1.31231703647041,-1.27163355123896,-0.609992193571067,-1.35772239209803,-0.361205339597366,-0.303677827561166,-0.581499649952307,0.292261271065896,-0.0757375834096752,0.455602494726634,-0.188726084028355,0.0640462693299169
-0.874268021630977,-0.168416446356616,-0.147926602671454,-0.147395223798899,-0.547318936225711,0.193996583780429,-1.53922070094533,-1.79359576453529,-0.525885984981073,-0.280978241764516,-0.447206919366592,-1.10317135976738
-0.460367457714353,-1.10624291911176,-0.956219793764002,0.706224204270724,0.386781796182628,-0.152640444755496,-0.440779546131761,-0.28977728106201,-0.974868759285327,-0.448737753675348,-1.36692868265454,-0.661760065277499
-1.27564939905224,-0.0893857763415171,0.269300610041159,-0.673716376571544,0.891724451518949,0.819935611715275,0.0550738661392609,1.02858909337763,-0.600558009612542,-0.926766081140329,-0.3740271989203,-1.35341783657847
0.381888990001664,1.52080551889078,-0.799743973186582,-0.664481016728294,0.0117890901457933,-0.470903289457812,-0.728649321173488,-0.0492359764080896,0.746061891444514,0.962853753003471,0.944862333738232,0.863048401896616
-1.07540947160404,-0.336539732162054,-2.00188865897295,-1.18002604086708,-0.0756486235674964,-1.40587338180086,0.883622109510914,-0.17332248134467,1.51335668754071,0.726259514661734,1.17590761798813,-0.464433067562483
1.25695873483573,1.42502523406943,2.17222635874622,2.0159571947143,0.511733907109155,1.10725814791751,-0.587815931141435,1.08781419201923,1.28515240262342,1.27429959093162,-0.358435630455003,1.19446333996339
-0.712821545200977,-0.74426282133742,0.360351716837174,-1.11470487364756,-0.518151413435646,-0.16227271409068,-0.416307737667367,-0.467213046128544,0.610096213497614,2.01434495685583,1.03848089339628,1.60712151376737
-1.18832302366127,-1.55866905420758,-1.59307110245416,-0.723804099849458,-1.39984812740495,-1.66618023543001,-0.557020047563094,-0.573420805210671,-1.16417089476942,-1.06491233968923,-0.0514740867781958,-1.16162770438837
-0.0832643824362944,1.67442487846272,-0.116494334582661,0.467497675691365,0.200323229318911,0.227338975612373,-0.350688503223954,0.598994803059889,0.706784266279165,0.651286783292025,0.303031168114728,0.597795343602743
1.12111306475505,1.9915766554262,0.520880978753848,0.523536385689578,2.4566992189216,2.0159943935713,2.18821715128632,2.09528833361578,1.1000567823396,1.34663346940793,-0.229653021425913,0.0891328988701485
0.136649524027302,1.52205654053857,0.996491778619087,0.805999077055603,0.4020582466231,0.854796984585057,0.294561228699588,-0.0130224381748937,-0.329929372699214,0.422149644253158,-0.0353522557927015,0.249827790544974
-1.0643336563101,-0.787684082134472,-0.915653841220924,-0.536040791347704,-1.49927819327968,-1.22335855708515,-0.952943446320097,-0.0283525918933015,-0.799333369682474,0.105122587005763,-0.674470171501998,-0.703170044346088
-0.0754326152292498,-1.25559857794613,0.301476128907996,0.457511364781167,-0.526394145376845,-0.302101034945464,-0.14364986379641,0.0985383782033811,-0.101821649295651,-0.461471381192009,0.113169424617944,-0.793659528580435
0.0854304087521022,0.635604690870348,-0.279936006876879,-0.982593931735009,1.21293490724495,1.16896710809681,1.34111410310425,0.281331395557593,0.184754252322465,0.715068841468199,-0.360947082128327,0.186317185901714
0.601209537175614,0.429761225043939,0.378831864134615,0.496434573070493,-1.41334367073612,-1.83199231925785,-1.78533870303367,-1.1365279912527,0.0140916109190674,0.362277037656276,0.0423508773546126,0.520440139868147
-0.604046190873705,0.414683308681515,0.6688992485451,0.0760837432575703,-1.23391073242932,-0.539357436601597,-0.354003093844151,-1.78398169033624,-1.80269968143365,-0.242369836340134,-0.943847985920597,-1.10621895971629
0.236078386319961,0.383697517956608,1.22068321705241,1.15751474564557,0.701610994316751,1.11051240363701,0.751895375008129,0.704053369660179,0.600363010717859,-0.553756016134581,0.584415854232793,0.783923036371429
0.481309797336727,-0.0936712262325409,2.00692043316769,0.949068471323672,1.14567273446735,-0.198476536144824,1.30775034921277,1.13594888142659,3.24933538209718,1.78727506985567,2.85223647115097,1.48382541971857
-0.291554561051976,-0.689362855102157,-0.491753694936308,-1.13263299194392,-0.364854343268897,0.390844147167695,-0.35426320883071,0.461249761537789,-0.201982310257767,-1.12723291787073,-0.0253766354355874,-1.52123684654749
