"X1","X2","X3","X4","X5","X6","X7","X8"
-0.238544071370344,-0.242574864630282,0.0587546331308462,-0.181174126546538,-0.699641050812503,-0.524124450333516,0.874264819525975,-0.0739166204993285
0.368866191951373,-0.00827405835889103,-0.378534355386449,0.204357317937502,-0.988710859796111,-0.463465643111833,0.446039227901715,-0.152639521382913
0.164536236105346,-0.435830309879196,-1.07833530624698,0.0164742865613812,1.95290493679563,0.805229339716072,1.14574298318044,1.14442232379281
-1.8158911998395,-1.24579435476931,-0.449796296346528,-1.12367450568046,-0.270487329181853,-1.34582467311087,0.452473976131889,-1.45726386596877
0.350474399634938,1.01087280050344,1.09615915222868,0.447535637180867,1.09969685390613,1.12771933452397,1.15394115501964,0.686354003058009
-0.658775455538105,-1.38163053483001,-1.78470742259207,-0.548046459918922,-0.52320913404091,-0.624461338200864,0.195399854534101,0.168155881778287
0.260816991867284,0.511204391895301,0.449235995416601,-0.57352541132204,-1.05049416887097,-1.29192926776088,-1.29897840982779,-0.445572388749508
-0.621935534514717,-0.0346483760718219,-0.320533320124424,-0.503312464388578,-1.18778825195507,-2.04577472024022,-1.53729026754487,-0.830497275399327
1.09959043573034,0.08619462782726,0.36017729068684,0.320967230367556,-0.0584880858610212,-0.654706685612888,-1.35620765637669,-0.682843839242292
0.129892348867098,-0.681060610627431,-1.00850273331401,-0.0458448317259422,0.862313182573984,1.85363555009028,0.483450478808998,1.66318154763273
0.127302772125285,-0.788643456696145,-1.38909234763245,-0.116414089988397,-1.0367969880114,-0.4031093188486,-0.84719135798065,-0.741252877869789
-1.06155291547521,-1.78473845654882,-1.80729397042905,-1.03019626053615,0.458909746997269,0.464628499697645,0.749535219991649,1.06398584924584
0.294938206053888,0.0669849552113407,0.77572397992439,0.666818958284017,1.05739039386992,-0.0586294506771203,-0.270957706801468,1.37584641934467
0.345493667282719,-0.181177766568151,0.115110581077174,-0.0177720523442991,0.519329032795085,0.874864853430935,-0.0439397235286945,0.653926940307665
1.00477546244296,0.741627297781813,0.573201065697962,0.881750570364305,0.0400264877255628,-1.23794917878617,0.0849678865991822,-0.403623331690622
0.425221636337911,0.207241623122295,0.520132091243066,-0.0393445734631007,2.50164313385439,1.49090862904987,1.6674810453971,1.70513582317081
1.15747617217597,1.53559735253442,1.41139479743597,1.37239342277136,1.35705782588692,1.72791999040132,0.209113855879867,1.13783957829977
0.358062420757134,0.0950846849358898,0.667126600512569,0.392791496144432,0.864197211505481,-0.319538546743822,0.28418751270255,0.210699243278376
-0.934090322490854,-0.856631806064965,-0.843050859110315,-0.768084590173709,-0.499306801915165,-1.16195501746163,0.433312502168582,-1.20210104319558
0.966275926662287,1.95916034589398,0.913517471817349,1.44631455498131,0.194843711307893,0.111291391491594,0.617045989007999,0.292704091736447
0.151939122221908,0.191118616316319,1.40275678845104,0.284831104493752,0.175250474119436,0.562157127775691,0.158300905204807,1.26796398671293
0.837911361851339,1.03475729264776,0.340464722336591,1.35561758951013,0.927446054488618,0.013073335938625,2.23780474549272,0.0701716001782268
-0.851584778472084,-0.992611241871377,-1.88165669293944,-0.856713795350532,-0.591003530258999,-0.112517040312963,-0.0143374534135543,-0.391286400560946
-0.354919914071315,0.279742778865389,1.13266991855108,0.20585864372829,-0.13962092105774,-0.217238367821809,0.615905502350743,-1.05072382285063
1.37790625939099,0.86535671711428,0.883019688805912,1.07573669576051,1.14525256073216,1.15824388708928,2.03695383968374,0.306425393921006
-1.37247949844422,-0.628999986548075,-1.23380010490962,-1.16225031961038,-1.24749778648143,-1.43476809893438,-0.00679926482794047,-1.14188328510709
-1.54793265521202,-1.53406142679121,-0.696144143404363,-0.930596785719248,-0.260895712306012,-0.843968498972819,-1.31138234293417,-0.531552629550047
0.390414965664462,-0.483675602178986,0.360224840467165,-0.330813783644966,0.446672266868396,0.221731495903969,1.24552931495348,1.40596070638105
1.2551043097355,0.178887114674621,0.0268140554512576,1.03870922055363,-0.254921768554346,0.252295356486076,-0.536249209269252,0.509018697619246
0.432950913296372,0.884134584473718,-0.0161815482288762,-0.268653583906229,-0.0351376254409677,1.24758023323748,0.512710635672832,0.195829635765473
0.232056437385175,0.665388328841723,0.413735249818191,0.258313859039466,-0.314461944357249,0.193635327536739,-0.220355356886466,-0.125580453259338
0.394306895329299,0.890699391878728,0.273398893197083,0.250890316430739,1.20021978150732,-0.117901167725231,0.608070896121873,0.616791442108026
-0.545910140851178,-0.179301543155978,0.0110576360224533,-0.109386442060219,-0.450141717434638,-0.449746883785251,-0.748774381694779,-0.486405232745403
-0.49222142801582,0.566147573325428,-0.803328573804338,-0.0845305866157046,-0.205005339529724,-0.318619309577642,-0.971580460737208,-0.545353652671143
0.935530281147999,-0.0217910840286205,-0.122715074904511,0.318430924191885,-0.122146931593971,0.241154085011721,0.286080101876682,0.797752257377794
-0.216502238492532,-0.154119080813058,0.551128471933899,-0.367476321641114,-1.79169184491414,-2.37107581688459,-2.04879409112743,-2.30206615551029
-1.07789911048083,-1.14967163064249,-1.07383883448111,-1.31472184888403,-1.04018816717901,-0.503195012390824,-1.08552978386357,-0.163427628661791
-0.987339068074292,-0.917732438335821,-0.47742452673003,-1.1589843447518,0.222673397880297,-0.920298926719448,0.451528012003576,-0.62999376274149
-1.69020355758343,-1.054949507915,-1.16800054998069,-2.12393275091108,-0.094005178105918,-1.15417350142719,-0.294412117966996,-0.260037113010299
-1.01628635074055,-1.6716652322047,-1.09528023812893,-1.35104986484506,-1.04021827297756,-1.38035258617001,-0.865278724198062,-0.443837157298974
1.14258398486922,0.747814656029541,1.54753610729025,0.853256727094986,0.0824548406667747,-0.214381088079862,2.00344985506445,0.52340518652779
0.68478618552231,0.0699480260186786,-0.441285556203742,0.457686503305631,1.26513903679943,0.25302044875233,0.914241681805479,1.03678437663139
-1.37946430176808,-0.395576481655585,-2.33559088390214,-0.486399946559852,-0.777193726429441,0.465792435561606,-0.420457298430915,-0.0792263988966558
2.43589438176626,2.27058090765434,2.02477255654148,1.7983258872343,1.69406755693558,1.35803094535226,2.49146814779981,1.28706061718213
1.2147001212203,0.164740449958281,0.656711254283841,0.325355070808575,0.61849119153137,0.0272207811912223,0.138262627291323,0.140838962007368
1.48783003293699,1.07972329162845,0.452845063343503,1.07619233471206,0.809234912487632,-0.137879477086708,0.621313453139259,0.868504049445924
0.320241050055878,0.143742490873432,0.757216876206755,0.034181858986975,0.167095341111042,0.349797195282194,0.364650061337407,0.612400653387934
-0.842339615492264,-0.713895804855075,-1.00120746338628,-0.699863656013175,-0.436299295388179,-0.236795951187868,-0.255326127919154,0.288271607813285
0.382512375083019,0.13882599948577,0.0204761728712817,0.152638576395959,-0.295392199656572,0.143799062012623,0.843984513961792,-0.17781657674503
-1.26587605449648,-1.69220957946918,-2.13081979504959,-2.55392054020007,-1.90259833668706,-0.306838805696232,-0.331419667749001,-1.80892183082354
-2.00478840136432,-1.97754470345403,-2.64046279586884,-1.43925131842882,-2.29410288732927,-1.73624608786828,-2.24726746835723,-2.40386309780555
0.190038801526482,-0.236816757132985,1.48667022064358,1.02549695159961,0.232540781879479,-0.501893968789584,0.795257470475165,0.535733481271487
0.847037386277629,0.794997487800286,0.594176888213409,-0.196651977575982,1.28485543137854,1.05544177012214,0.0895544757018277,1.1081670131579
-0.0920045502857463,0.184645328258836,-0.614116049835072,-0.653851702990168,-0.70625457794968,-0.216823290139679,-1.63108043666245,-0.219209968436635
-0.32452098489337,0.489617906012664,0.639466376680444,0.247386968470718,1.14136682809426,0.238859006508054,1.8708437421368,0.340614046523923
0.893765591767565,0.471587689008216,1.28093372096122,0.958295392566524,1.51260387762562,1.65890883720446,1.13480482187976,1.0167724374897
-1.66310346866185,-1.59916362794176,-0.90558215176787,-1.88340412040585,-0.900608427421406,-1.20085895755347,-1.82053975727343,-0.148966377086654
0.744467660225375,0.567217361487894,-0.0852881800684306,0.747419528254853,-0.170890615666458,-0.940003699177932,1.18764204736464,0.170707257355091
0.614111635053985,1.13500226377863,0.957214483412236,1.03555902214096,0.68806186111093,0.205315933299226,0.872500088107409,0.505236173039038
-1.00564375094958,-0.753178835724405,-0.571822611124163,-0.835059396074006,-0.927518702877407,0.640776938365797,0.172436582951111,0.0158008881799354
1.63665004487203,2.07730917494611,1.51868760966588,2.1828604623787,1.13568692494498,0.505850428142585,0.449442187981332,0.610870889348762
-1.1935352678924,0.449335981860687,0.0148477095908107,0.144749646629974,0.641135180117057,0.26178686913249,0.0443038263874684,-0.245203112119053
-0.479964066474915,-0.283729122896603,-0.0912742773384222,-0.513419181667499,-1.55402607991869,-1.84540432317266,-0.955008591885397,-0.874889751545887
-0.49913133148638,-0.965698698568505,-1.18372285139515,-1.36266514721386,-1.50904364866683,-0.685365264088629,-1.07403867535603,-0.0869837686957782
-0.304522409161708,-0.981342342088376,-0.782588919289025,-0.154291625053872,-1.17870661815072,-2.6981274118267,-2.01981688466225,-0.847520159717078
-0.607487247948042,-0.672877263564126,-0.553824179803457,-0.800693086087021,-0.982498358267126,-2.39706643841543,0.473694455076057,-1.40465246939029
2.0288871902639,2.04337123368928,2.02877057905009,1.89893613613859,2.10333646254647,1.38632533422251,1.1767389182368,2.27888445544834
-0.580305009299836,-0.652490201673941,-0.0125435915897243,0.0919160044555501,-0.177508527375608,-0.257608092853212,1.00226954028952,0.0315024296021514
-1.26576027952374,-1.00324451838972,-1.06392166438891,-1.29698824617033,-1.6992114282855,-1.47548445198456,-1.43721536714193,-1.72937079557711
-0.202167076197859,-0.289356155732411,0.459623722061735,-0.0603704105246571,0.482773932238984,0.408491820734908,0.447288061810376,-0.354204296856286
-0.232812685936258,-0.224075053774365,0.573789039450612,-0.118712423623212,0.851894605288431,-0.0885916709025831,0.81520060959024,0.0878081632402422
-1.22928021132674,-0.393466251665797,-0.66289513811582,-0.153270496664553,-0.315746272689858,-0.149225827069394,-0.736537402243804,-0.918009640872479
1.23089758543369,0.803863030950575,1.2943432557195,1.4341077393946,-0.158390718831987,-0.407169559159368,-0.055790210238647,-0.79071508611554
-0.507424506735206,0.39377738811971,-0.758338200517674,0.605281182603761,-1.23823856654122,-1.05917615121625,-1.45925953704395,-1.09877843417382
0.694510721485354,0.310809367779171,-0.0950835796865862,0.278228400301659,0.25697648332306,1.15686622506031,0.0284332401607802,0.273574405054654
-2.10296116650106,-1.83880244470088,-1.40335685946862,-1.41140711528275,-1.66561884378177,-1.27982515102276,-0.0841930787555716,-2.3058536185616
-0.713842338732298,-0.468348657971298,-0.606284355579786,-0.213022598478074,-1.7394436535538,-1.56408766985813,-1.90275352820151,-1.11067045903155
0.00412709502617253,0.467376566531726,0.471879529786866,-0.0798991612219968,-0.127086038423849,-0.475720593662048,0.305389697845631,0.203220667481521
-0.00666231241563192,0.0476232926577079,-0.394133674363942,-0.724322423262527,0.721061468295772,-0.0945589020717906,-0.0779369018528823,0.0196618388208873
-0.518639953499829,-0.114477769050714,0.298772018056343,0.383753194674241,-0.871349244299791,-0.683925066314732,-1.09869549087945,-1.05845957269213
0.64353072881257,0.61940540922188,0.645913204193248,0.24137287127481,-0.341644165329599,-0.248052990314909,0.523143544858147,-1.13921239896154
-0.0549417202029417,0.27139881420539,-0.40463185935168,0.927405391353315,0.145439552448955,0.205781076087569,0.0442231563644778,1.21438760600968
0.777613469604174,0.499022353842958,0.218283119806049,-0.0442748678452925,1.15187675562685,0.735739199864695,1.60766813227116,1.79842679599189
-0.998525555326097,-0.98448788329765,-0.989376134641395,-0.823163078715978,-0.341043927828252,0.182648816794766,-0.457291314639708,0.558578924936612
-1.05116665604424,-1.50812327997067,-0.889981081103784,-1.89132126618595,-1.00953792390644,-1.10048507375726,0.292016096561339,-0.798698976400185
-1.15680187691419,-0.953144230441685,-0.296787182119025,-2.12968055590582,-1.2192299578376,-0.788945857574886,-1.97294259967186,-1.33144066952572
-0.162930176803906,-1.02011257653777,0.437553627183077,-0.292689974545897,0.388662681392208,0.40136717821245,-0.0631710831630957,-0.166551363170729
0.486448999046213,0.654045295551418,0.232498576067447,0.652359351865266,0.516763983933954,1.15941081042447,0.456099975529008,0.710186377092973
-0.294360369493629,0.314307675726034,-0.00489483618897962,-0.838411804929533,-1.28385180438066,-0.0150338460727177,-0.419683841823462,-1.17983018300062
0.894210072939275,0.627530699121642,0.9022670226479,1.19899547660264,1.40541806299341,1.13168623016123,0.557823127423638,1.71284807068842
1.27489342325162,0.99151300821025,1.20739961334806,0.452395802128981,-0.16583523641045,0.356086444514353,-0.013840356241904,-1.06075873550787
-0.638895961242176,-1.11538577096195,-0.410671355948626,-0.468601072690728,-0.888308730471978,-1.94238316490322,-0.746115540820954,-0.935320229897761
0.517467450566136,1.68548904169271,1.42663074949072,1.09601356178721,0.455215670344373,-0.394142748910395,1.07815929947672,0.771447175481662
1.04666784277894,0.84433987652915,0.580441970018014,0.781440685835609,0.840319257517658,0.167675972344109,0.159589505959661,1.11888600076245
1.38720047554406,1.59977735045253,1.50274980003139,1.72634410963494,0.178915683302831,0.0602147429766902,0.396741870171557,1.6868153141232
-1.59101939014933,-1.1222297516511,-0.51888041827111,-1.11758139075376,-1.19140054086792,-1.02560800012001,-0.563607125732743,-1.125814089695
-0.51405938527225,-0.7895244220482,-0.504122188149455,-0.614546691062564,0.0173990565366378,-0.600050631007645,0.580274043100246,-0.32222834390092
-1.09140258471667,-0.990130853553638,-0.373395246005937,-0.53190637359685,0.479026961933697,1.12586778719865,-0.283212617583014,1.38895858235131
-2.29874212310681,-1.59262617023717,-0.689750915957674,-1.59419023086984,-0.854432162959034,-0.528080179271077,0.548560860340095,-0.358229649639162
-1.13568287091628,-0.0985581276364746,0.0102356377072087,-0.0410156895132354,0.0116647241696769,-0.234404221660851,0.524584573922592,0.79711327840779
-0.672694545074112,-0.958975377393754,-0.324534341027371,0.400961441905229,0.841961796724725,1.380601328594,-0.315775176849745,0.969029080623126
-0.761294832144216,-0.504279328074993,-0.238653477730153,-0.405146954085688,-0.737116743155563,-1.24688197335798,0.299921331929234,-0.111375134169197
0.686895039141322,0.22522849422037,0.154473566276816,-0.0383367336310312,-0.339278999091779,-0.117994843652552,-1.26735781424793,0.387671486237151
0.736660073713645,0.785264715712995,0.691144360627894,0.786296638843972,-0.588276401787146,0.0321182697802688,-1.16283040735032,-0.684845955540038
-0.740944694460852,-0.438534043179824,-0.676607085646813,-0.212939560607275,-0.128555569549745,-1.23194960142953,-0.436242974081742,-0.711726406155678
-1.19549932707895,-1.40730802499425,-2.01268721380809,-0.87635854650368,-0.408816877137399,-0.950310863674375,0.171770766159119,-0.507503199639655
-1.16799315348231,-1.57899709401344,-1.66036714509598,-1.52622425736927,-0.91956721483337,-0.54552385662746,-1.23871865284548,-0.0852963765556799
